Chr1	2137928	2143085	1.34481103712198
Chr1	2143092	2144311	0.0982552800734619
Chr1	2144318	2147406	0.0414232607541158
Chr1	2147413	2151472	1.47301542867363
Chr1	2151479	2152091	0.819502074688797
Chr1	2152098	2155279	0.793240430500558
Chr1	2155286	2155788	0
Chr1	2155795	2157314	0.00654511453950444
Chr1	2157321	2157543	0
Chr1	2157550	2161268	0.751888216216413
Chr1	2161275	2162761	0.456054230949042
Chr1	2162768	2163718	0
Chr1	2163725	2166706	0.725625332437501
Chr1	2166713	2168069	0.380785413744741
Chr1	2168100	2170604	0.701371742112483
Chr1	2170611	2173882	0.82096696984203
Chr1	2173889	2175261	0.224907063197026
Chr1	2175268	2178979	0.0245202558635394
Chr1	2178986	2185941	0
Chr1	2185948	2186199	1.81327241843847
Chr1	2186206	2186548	0.928597803009324
Chr1	2186555	2188342	0.462825278810409
Chr1	2188349	2193276	1.33859175903056
Chr1	2193283	2200666	0.336305732484076
Chr1	2200673	2202821	0.283767038413879
Chr1	2202828	2216876	0.0686868686868687
Chr1	2216883	2222191	1.72970859985785
Chr1	2222198	2222519	0
Chr1	2222526	2223653	0.552919708029197
Chr1	2223660	2226127	0.595955312073626
Chr1	2226134	2239040	0.954885460495559
Chr1	2239047	2241596	0.581901031158894
Chr1	2241603	2241759	0.732673267326733
Chr1	2241766	2246063	0.488847583643123
Chr1	2246070	2251403	1.5421862287917
Chr1	2251410	2252403	0.976543209876543
Chr1	2252410	2252989	0
Chr1	2252996	2256446	1.24116548526086
Chr1	2256453	2258268	0.959403856021684
Chr1	2258362	2258627	0
Chr1	2258634	2259047	0
Chr1	2259054	2259304	1.42683845690175
Chr1	2259311	2259894	0.276209677419355
Chr1	2259901	2263262	0
Chr1	2263269	2263841	0.354166666666667
Chr1	2263848	2267281	1.1467234298723
Chr1	2267288	2270430	1.20740368027602
Chr1	2270437	2271205	1.24967700258398
Chr1	2271212	2271527	0
Chr1	2271534	2274116	1.40607385162941
Chr1	2274123	2274599	1.01785907859079
Chr1	2274606	2276558	0.176972281449893
Chr1	2276573	2276905	0.246835443037975
Chr1	2276912	2278154	0.0544581618655693
Chr1	2278161	2279900	0.617949568679496
Chr1	2279907	2280522	0.928571428571429
Chr1	2280529	2284861	0
Chr1	2284868	2289584	0.482467656111331
Chr1	2289591	2293263	1.41283635487339
Chr1	2293270	2299923	0.356432125088842
Chr1	2299930	2301099	0.380897393599472
Chr1	2301137	2301511	0.449275362318841
Chr1	2301518	2305622	0
Chr1	2305629	2313094	0
Chr1	2313101	2314780	1.21916928850309
Chr1	2314787	2315119	0
Chr1	2315126	2315922	0
Chr1	2315929	2320573	1.06069651741294
Chr1	2320580	2329423	0.754646840148699
Chr1	2329430	2330544	0.883115232445225
Chr1	2330551	2332831	0.601910828025478
Chr1	2332838	2341926	1.14028329496999
Chr1	2341933	2342532	0
Chr1	2342539	2344670	0.842544667351859
Chr1	2344677	2348229	0.372379778051788
Chr1	2348236	2350258	0.260782058654399
Chr1	2350265	2353889	0.279744136460554
Chr1	2353896	2359426	0.419594594594595
Chr1	2359433	2361260	0
Chr1	2361267	2364363	0
Chr1	2364370	2367138	0
Chr1	2367145	2369186	0.242772108843537
Chr1	2369193	2369389	0
Chr1	2369396	2374024	1.90847672832748
Chr1	2374031	2381388	0.260782058654399
Chr1	2381395	2384598	0.712312045388552
Chr1	2384605	2387156	0.533292231812577
Chr1	2387163	2387645	1.25763125763126
Chr1	2387652	2389201	0
Chr1	2389208	2390027	0
Chr1	2390034	2391120	0.790634742486595
Chr1	2391127	2392348	0.000675675675675676
Chr1	2392355	2395354	0.990400768634025
Chr1	2395361	2396195	0.955241742460507
Chr1	2396202	2398968	0.0990646258503401
Chr1	2398975	2401565	1.14298947095243
Chr1	2401572	2403145	0.954054054054054
Chr1	2403152	2403652	0
Chr1	2403659	2408800	0.256198347107438
Chr1	2408807	2409730	0.888754108452866
Chr1	2409737	2412861	0.967051494506073
Chr1	2412868	2413232	0.913793103448276
Chr1	2413239	2416408	1.83867048867049
Chr1	2416415	2416846	0.54639175257732
Chr1	2416853	2420795	0.00673400673400673
Chr1	2420802	2421374	0.714876033057851
Chr1	2421381	2421562	0.371287128712871
Chr1	2421569	2421773	0
Chr1	2421780	2425550	0.912639405204461
Chr1	2425557	2426876	1.0973063973064
Chr1	2426883	2430591	0.790123456790123
Chr1	2430598	2434481	1.6161981417978
Chr1	2434488	2437412	1.69488414340266
Chr1	2437419	2444698	0
Chr1	2444705	2446453	0
Chr1	2446460	2449209	0.654569449026724
Chr1	2449216	2449507	0
Chr1	2449514	2454011	0.567269753830264
Chr1	2454018	2456735	1.57469450932414
Chr1	2456742	2460192	1.08631613094576
Chr1	2460199	2460951	0.872370097448435
Chr1	2460958	2463609	0.924113123667057
Chr1	2463616	2472134	0.713783783783784
Chr1	2472141	2474753	0.595316214114416
Chr1	2474760	2479689	1.02151496659312
Chr1	2479696	2480560	0.62584404233658
Chr1	2480567	2486354	0.949878140930812
Chr1	2486361	2488601	0
Chr1	2488671	2491381	0.748539564524695
Chr1	2491388	2493020	0.260782058654399
Chr1	2493027	2495429	0.0256092523750516
Chr1	2495436	2496750	0.339864864864865
Chr1	2496757	2503066	0.37956204379562
Chr1	2503073	2515136	1.60359638559152
Chr1	2515143	2518253	0.971960577875237
Chr1	2518260	2520560	0.442829923740636
Chr1	2520567	2524878	0.650735021778631
Chr1	2524885	2528338	0
Chr1	2528345	2533450	1.355977466199
Chr1	2533457	2533814	0.827586206896552
Chr1	2533821	2537580	0.166477060250606
Chr1	2537587	2539428	0.246908315565032
Chr1	2539435	2541537	0.530189764232317
Chr1	2541648	2542024	0.461038961038961
Chr1	2542031	2553903	0
Chr1	2553910	2554887	0.0414232607541158
Chr1	2554894	2555124	0
Chr1	2555131	2556418	0
Chr1	2556425	2562059	0.553079178885631
Chr1	2562066	2563532	0.970747592027393
Chr1	2563539	2563927	1.17705314009662
Chr1	2563934	2564843	0.685882828933104
Chr1	2564850	2566925	1.21551623089819
Chr1	2566987	2567568	0
Chr1	2567575	2576265	0.260782058654399
Chr1	2576341	2577968	0
Chr1	2577975	2582099	0.262087123025371
Chr1	2582106	2583064	0.869936034115139
Chr1	2583071	2591743	1.05834938985931
Chr1	2591750	2592731	0.477441077441077
Chr1	2592738	2593272	0.944444444444444
Chr1	2593279	2595121	1.13564206818064
Chr1	2595128	2600130	0.563009234111896
Chr1	2600137	2600550	0.603658536585366
Chr1	2600557	2604441	1.15679651735006
Chr1	2604448	2608060	0.214926593259927
Chr1	2608067	2608982	1.09250382859703
Chr1	2608989	2610479	0
Chr1	2610486	2611631	0.0990646258503401
Chr1	2611638	2615891	1.39494202194572
Chr1	2615898	2616239	0.8125
Chr1	2616246	2621755	0.132432432432432
Chr1	2621762	2623253	0
Chr1	2623260	2628157	0.931015752308528
Chr1	2628164	2630611	0.869936034115139
Chr1	2630618	2636200	0
Chr1	2636207	2636829	0.93010752688172
Chr1	2636836	2637572	0.702290076335878
Chr1	2637579	2645892	0
Chr1	2645899	2647209	0.00699588477366255
Chr1	2647216	2653489	1.10435736376035
Chr1	2653496	2656288	1.27041893097953
Chr1	2656295	2659623	1.63971320763142
Chr1	2659630	2660706	0.914077645557318
Chr1	2660713	2664987	1.04502804354998
Chr1	2664994	2665179	0
Chr1	2665186	2668872	0
Chr1	2668879	2669111	0
Chr1	2669118	2670944	1.48556468128607
Chr1	2670951	2671109	0
Chr1	2671116	2671709	0
Chr1	2671716	2674852	0.244691439946914
Chr1	2674859	2676878	0
Chr1	2676885	2678224	0
Chr1	2678231	2683949	0.772836354873392
Chr1	2683956	2684832	0
Chr1	2684839	2693813	0.12342402123424
Chr1	2693820	2694047	0.829268292682927
Chr1	2694054	2704869	0.260782058654399
Chr1	2704876	2705754	1.14621688734458
Chr1	2705761	2710433	1.10823344207571
Chr1	2710440	2712768	1.48533959885812
Chr1	2712775	2713359	0
Chr1	2713366	2713610	0.57380073800738
Chr1	2713617	2714822	1.19238481117864
Chr1	2714829	2715374	0
Chr1	2715381	2717652	0.568507700477961
Chr1	2717659	2718952	0.610159215547782
Chr1	2718959	2719358	1.13355451936872
Chr1	2719365	2724430	0.914327246776113
Chr1	2724437	2724798	0
Chr1	2724805	2724998	0.563953488372093
Chr1	2725005	2727021	0
Chr1	2727028	2729814	1.74638413491496
Chr1	2729874	2732672	0.274193548387097
Chr1	2732679	2735501	0.916978638777877
Chr1	2735508	2737157	0
Chr1	2737232	2742753	0.700781805259417
Chr1	2742760	2744963	0.698347107438017
Chr1	2744970	2746681	0.422052279121757
Chr1	2746688	2747399	0.311377245508982
Chr1	2747406	2752251	0.493597686906237
Chr1	2752258	2752648	0.383333333333333
Chr1	2752678	2753029	0.339285714285714
Chr1	2753036	2756987	0.457387312753793
Chr1	2756994	2758606	1.23385514802065
Chr1	2758613	2759440	0
Chr1	2759470	2759668	0
Chr1	2759675	2759810	0.983606557377049
Chr1	2759817	2766135	0.0245202558635394
Chr1	2766142	2766928	0.906267659072929
Chr1	2766935	2767073	0
Chr1	2767080	2771799	0.0875675675675676
Chr1	2771806	2774954	0.980698235351815
Chr1	2774961	2776547	0.787363906301551
Chr1	2776554	2780490	1.04782615409508
Chr1	2780497	2782184	0.256198347107438
Chr1	2782191	2783792	0
Chr1	2783799	2788693	0.162225338943431
Chr1	2788700	2798581	0.451081081081081
Chr1	2798588	2801602	1.46551095666072
Chr1	2801609	2804596	1.49954518664559
Chr1	2804603	2805441	0
Chr1	2805448	2808293	0.530189764232317
Chr1	2808300	2812346	0.815577416292616
Chr1	2812353	2816843	0.418518518518519
Chr1	2816850	2817569	0.464980544747082
Chr1	2817576	2817953	0.0882352941176471
Chr1	2817960	2819686	0.505685856432125
Chr1	2819693	2820351	1.37169700528479
Chr1	2820358	2823484	0.676351351351351
Chr1	2823491	2824563	0.0143516991092049
Chr1	2824570	2825011	0.947019867549669
Chr1	2825018	2827330	0
Chr1	2827337	2827801	0
Chr1	2827808	2830681	0.992154457648817
Chr1	2830688	2834622	0
Chr1	2834629	2838065	0.878476196420769
Chr1	2838072	2840110	0.553490293267245
Chr1	2840117	2842278	0.553079178885631
Chr1	2842285	2850340	0.798316498316498
Chr1	2850347	2852606	0.709241358823673
Chr1	2852613	2857811	1.52163365673121
Chr1	2857818	2867910	1.39931573802542
Chr1	2867917	2870188	0.0378600823045267
Chr1	2870195	2879575	0
Chr1	2879582	2881110	1.04784258695745
Chr1	2881117	2882614	1.65540790220282
Chr1	2882621	2882958	1.23160408074669
Chr1	2882965	2889377	0.410234541577825
Chr1	2889384	2894019	1.33798510291498
Chr1	2894026	2895347	0
Chr1	2895354	2907458	0.910263929618768
Chr1	2907465	2908561	0.790781701852262
Chr1	2908568	2908948	1
Chr1	2908955	2911244	0.274561869357408
Chr1	2911251	2913280	0.784117180295524
Chr1	2913287	2914694	1.37178752381447
Chr1	2914701	2916944	0.438396176314392
Chr1	2916951	2917860	1.40237291968544
Chr1	2917867	2918949	0.495368617810833
Chr1	2918956	2920378	1.75302408067016
Chr1	2920385	2923630	0.410234541577825
Chr1	2923637	2924720	1.22233758384439
Chr1	2924727	2939300	1.23178331548885
Chr1	2939307	2943560	1.18881103325548
Chr1	2943567	2945741	1.25755992109107
Chr1	2945748	2947145	0.479286694101509
Chr1	2947152	2950466	0.804383312619414
Chr1	2950473	2954520	0.295405405405405
Chr1	2954527	2955513	0
Chr1	2955520	2958189	0.577594123048669
Chr1	2958196	2958769	1.10039298449894
Chr1	2958776	2959509	0.58246549826433
Chr1	2959516	2960478	0
Chr1	2960485	2966572	0.553079178885631
Chr1	2966579	2969382	0.288176160842508
Chr1	2969389	2970072	0
Chr1	2970134	2971343	0.822895622895623
Chr1	2971350	2971717	0
Chr1	2971724	2972189	0.874198889126255
Chr1	2972298	2977018	0.967920470542616
Chr1	2977025	2980790	0.362228344046526
Chr1	2980797	2985001	1.30354325908733
Chr1	2985008	2987958	0.583783783783784
Chr1	2987965	2988332	0
Chr1	2988339	2989659	0.260782058654399
Chr1	2989713	2993551	0.884710234278668
Chr1	2993558	2993761	0
Chr1	2993768	2994877	0.877491936380825
Chr1	2994884	2999616	0.502972972972973
Chr1	2999623	3004165	1.37559458039979
Chr1	3004172	3007420	1.4568267911519
Chr1	3007427	3007824	1.84625237972125
Chr1	3007831	3009433	0.676160842508377
Chr1	3009440	3014765	0.777678895522762
Chr1	3014772	3015038	0
Chr1	3015045	3017240	0.263973063973064
Chr1	3017247	3019214	1.36987504562131
Chr1	3019221	3020958	0.49562129227388
Chr1	3020965	3022189	0.157064471879287
Chr1	3022196	3022774	0.671929824561403
Chr1	3022781	3023218	0
Chr1	3023225	3025375	0.175195451314854
Chr1	3025382	3025629	0.244444444444444
Chr1	3025636	3032981	1.80333051882858
Chr1	3032988	3033754	0.831858407079646
Chr1	3033761	3036802	1.29971167743611
Chr1	3036809	3041484	0.915810810810811
Chr1	3041491	3042393	0.346216216216216
Chr1	3042400	3043246	0
Chr1	3043253	3043465	0.26890756302521
Chr1	3043472	3046944	0.793240430500558
Chr1	3046951	3047374	0.747422680412371
Chr1	3047381	3053127	0.758128732581287
Chr1	3053176	3056337	0.593602693602694
Chr1	3056344	3056472	0.996090342799361
Chr1	3056479	3058645	1.00182214514833
Chr1	3058652	3059369	1.54856658364687
Chr1	3059376	3060748	0.472130059721301
Chr1	3060755	3063255	1.3680937320299
Chr1	3063262	3064774	0.197678497439549
Chr1	3064781	3065578	0.0078740157480315
Chr1	3065585	3067410	0.390334572490706
Chr1	3067417	3069698	0.538383838383838
Chr1	3069705	3073091	1.39640538938998
Chr1	3073098	3076101	0
Chr1	3076108	3077815	0.820233669676049
Chr1	3077822	3086146	0.736738378979173
Chr1	3086153	3089483	0
Chr1	3089490	3092025	0.878715231263233
Chr1	3092032	3093981	0
Chr1	3093988	3094692	0
Chr1	3094699	3095053	0.389261744966443
Chr1	3095060	3096856	0.449041608228144
Chr1	3096863	3100193	0
Chr1	3100200	3102541	0.821748400852878
Chr1	3102548	3102852	1.40558735789728
Chr1	3102859	3104458	0.348148148148148
Chr1	3104465	3104595	1.15225988700565
Chr1	3104602	3106967	1.35758809550631
Chr1	3106974	3107965	1.04076386350058
Chr1	3107972	3109815	0.438396176314392
Chr1	3109911	3112654	0.526756756756757
Chr1	3112661	3114443	1.72085517105259
Chr1	3114450	3115868	1.14719476212014
Chr1	3115875	3118617	0.372379778051788
Chr1	3118624	3118877	0.0973154362416107
Chr1	3118884	3119054	0
Chr1	3119084	3120995	0.358984910836763
Chr1	3121002	3123249	0.913443072702332
Chr1	3123256	3123462	0.675609756097561
Chr1	3123469	3124662	0.0728500355366027
Chr1	3124669	3125789	0.277954884245237
Chr1	3125796	3136298	1.34914477402081
Chr1	3136305	3139863	0.660973537831039
Chr1	3139870	3144644	0
Chr1	3144651	3148819	0.740875912408759
Chr1	3148826	3150553	1.46284929949816
Chr1	3150560	3155059	0.838083436596448
Chr1	3155066	3163888	0.840301865186969
Chr1	3163895	3165652	0.564749883122955
Chr1	3165659	3167852	1.10100366586861
Chr1	3167859	3174681	1.13379094965956
Chr1	3174688	3175004	1.16927019270193
Chr1	3175011	3175865	0
Chr1	3175872	3177846	0.628016080422136
Chr1	3177853	3178482	0.140077821011673
Chr1	3178489	3179861	0.715899052391333
Chr1	3179868	3182720	1.40267319914585
Chr1	3182727	3190337	0
Chr1	3190344	3196471	1.82926631688624
Chr1	3196478	3199479	0.520542685896529
Chr1	3199486	3199802	0
Chr1	3199809	3202769	0.86721536351166
Chr1	3202776	3207572	0.905135135135135
Chr1	3207579	3208645	0.0982552800734619
Chr1	3208652	3215229	0.74610877592028
Chr1	3215236	3216081	0.552919708029197
Chr1	3216088	3218604	0.00699588477366255
Chr1	3218611	3222975	0.774200426439232
Chr1	3222982	3225062	0
Chr1	3225069	3230176	0.31
Chr1	3230183	3231288	0.0156378600823045
Chr1	3231295	3232030	0
Chr1	3232037	3235205	0.382001836547291
Chr1	3235212	3242316	0
Chr1	3242323	3245263	0.315572077653862
Chr1	3245270	3245578	0
Chr1	3245585	3256550	0.405275381552754
Chr1	3256557	3257052	1.19216757741348
Chr1	3257059	3261415	0.910263929618768
Chr1	3261422	3263519	0.160239000543183
Chr1	3263526	3265605	0
Chr1	3265612	3271474	1.0101099446554
Chr1	3271481	3274396	0
Chr1	3274403	3277009	0.86226012793177
Chr1	3277016	3279794	0.680259351146551
Chr1	3279801	3282187	1.5950796027444
Chr1	3282194	3282717	1.56896086369771
Chr1	3282724	3283434	0.571428571428571
Chr1	3283467	3284649	0
Chr1	3284656	3285652	0.260782058654399
Chr1	3285659	3287926	0.912579957356077
Chr1	3287933	3290585	0
Chr1	3290592	3293003	0
Chr1	3293010	3295376	0.606325515280739
Chr1	3295383	3298277	1.14169445938323
Chr1	3298284	3307673	1.15675534575882
Chr1	3307680	3309620	0
Chr1	3309627	3310800	0.701371742112483
Chr1	3310807	3311156	0.114391143911439
Chr1	3311163	3311446	0.729411764705882
Chr1	3311453	3312245	0.949640287769784
Chr1	3312252	3313077	0.176954732510288
Chr1	3313084	3314965	0.645045476304452
Chr1	3314972	3316218	0.634534001999619
Chr1	3316268	3321605	0.685301924353019
Chr1	3321612	3327758	1.10750003129185
Chr1	3327765	3329901	0.631396640425756
Chr1	3329908	3333303	1.63379587503791
Chr1	3333310	3336363	0.261454046639232
Chr1	3336370	3340635	1.49557852639839
Chr1	3340642	3345013	0.712620027434842
Chr1	3345020	3347573	0.429661579296616
Chr1	3347580	3350430	1.35993862594139
Chr1	3350437	3351919	1.10427191131652
Chr1	3351926	3355943	1.03954269199711
Chr1	3355950	3361376	0.644568360181743
Chr1	3361383	3364010	1.53247588489366
Chr1	3364017	3364926	0
Chr1	3364933	3367502	0.260782058654399
Chr1	3367509	3367948	0.970198675496689
Chr1	3367984	3369234	0.140975456300375
Chr1	3369241	3370680	0
Chr1	3370718	3376818	0.696415770609319
Chr1	3376825	3378467	0.377777777777778
Chr1	3378474	3379531	0.146220570012392
Chr1	3379538	3379983	0.685185185185185
Chr1	3380002	3382694	0.91575691601584
Chr1	3382701	3385039	0.12342402123424
Chr1	3385046	3385200	0.591437632135306
Chr1	3385207	3385841	0.580645161290323
Chr1	3385848	3394664	0.260782058654399
Chr1	3394716	3397293	0.159062885326757
Chr1	3397300	3400961	1.00735891806751
Chr1	3400968	3406779	0.0356318046849225
Chr1	3406786	3415392	0
Chr1	3415399	3416374	0.298628257887517
Chr1	3416523	3417054	1.12612914018066
Chr1	3417061	3422544	0
Chr1	3422551	3426534	0.881555987370054
Chr1	3426541	3427389	0.493630573248408
Chr1	3427396	3430118	0
Chr1	3430125	3430417	1.00921444527178
Chr1	3430424	3432164	0
Chr1	3432171	3433285	0
Chr1	3433292	3435413	1.0989735480161
Chr1	3435420	3437855	0.168013468013468
Chr1	3437862	3438037	0
Chr1	3438044	3441539	0.908171545317775
Chr1	3441546	3442240	0
Chr1	3442247	3442739	0
Chr1	3442746	3446827	0
Chr1	3446834	3448105	0.803576500764439
Chr1	3448112	3448390	0
Chr1	3448397	3450215	0.62149397917173
Chr1	3450294	3451398	0.462072424239684
Chr1	3451405	3456012	0.72795358579051
Chr1	3456019	3459560	0.527372262773723
Chr1	3459567	3459782	0
Chr1	3459789	3461279	0
Chr1	3461286	3463924	0.768616353856818
Chr1	3463931	3464225	0
Chr1	3464232	3466194	0.14
Chr1	3466201	3468159	1.05703906385725
Chr1	3468166	3470386	0.35969387755102
Chr1	3470393	3471100	1.73661891014721
Chr1	3471107	3472016	0.732683557163111
Chr1	3472023	3477703	0.706728004600345
Chr1	3477710	3482343	0.323868312757202
Chr1	3482350	3487192	0.619096714898431
Chr1	3487199	3489526	0.810669635173226
Chr1	3489533	3501000	0.38641975308642
Chr1	3501007	3501924	0.608545034642032
Chr1	3501931	3503418	0.361814106454508
Chr1	3503425	3504244	0.531351351351351
Chr1	3504251	3504771	0
Chr1	3504778	3508911	1.05115480838482
Chr1	3508918	3515146	1.5228699379206
Chr1	3515153	3530592	0.380897393599472
Chr1	3530599	3532199	0.838243243243243
Chr1	3532206	3532549	0
Chr1	3532556	3533381	0.680297397769517
Chr1	3533388	3536971	0.584803301210871
Chr1	3536978	3537520	0
Chr1	3537527	3539572	1.14257765016184
Chr1	3539579	3544326	0.477501196744854
Chr1	3544333	3554485	0.278463648834019
Chr1	3554492	3555623	0.549334510562076
Chr1	3555630	3561670	0.283767038413879
Chr1	3561677	3563568	0
Chr1	3563575	3565374	0.610152621101526
Chr1	3565381	3569304	1.02339061283506
Chr1	3569311	3569986	0.846303501945525
Chr1	3569993	3572132	0.736700336700337
Chr1	3572139	3572917	0.580152671755725
Chr1	3572924	3574566	0.491584852734923
Chr1	3574573	3577193	0
Chr1	3577200	3581548	0.159055825919163
Chr1	3581575	3583577	0.996774509432293
Chr1	3583584	3583723	1
Chr1	3583730	3586800	0
Chr1	3586807	3587498	0.568093385214008
Chr1	3587505	3588242	1.11739713774598
Chr1	3588249	3588799	0
Chr1	3588806	3591214	0.791788856304985
Chr1	3591221	3593054	0.562520620257341
Chr1	3593061	3593513	0.646341463414634
Chr1	3593520	3594533	1.03834642723532
Chr1	3594540	3595187	0
Chr1	3595194	3596908	0.828658251519402
Chr1	3596915	3599302	1.34472905173416
Chr1	3599309	3599487	0.885596399099775
Chr1	3599494	3599825	0.76
Chr1	3599832	3605319	0.439706681151548
Chr1	3605326	3609539	0.227106834771068
Chr1	3609546	3612061	0.654039848231828
Chr1	3612068	3612317	0.691176470588235
Chr1	3612401	3613285	0.274193548387097
Chr1	3613292	3614476	0.939282390439402
Chr1	3614483	3622657	1.45742271594305
